crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	67.153305	2002	0.000000
281474976710655.000000	Inf	2003	0.000000
281474976710655.000000	Inf	2004	0.000000
281474976710655.000000	135.542099	2005	0.000000
281474976710655.000000	133.394196	2006	0.000000
281474976710655.000000	Inf	2007	0.000000
281474976710655.000000	131.530426	2008	0.000000
281474976710655.000000	66.143250	2009	0.000000
281474976710655.000000	Inf	2010	0.000000
281474976710655.000000	Inf	2011	0.000000
281474976710655.000000	131.838867	2012	0.000000
281474976710655.000000	133.750748	2013	0.000000
281474976710655.000000	Inf	2014	0.000000
281474976710655.000000	131.690826	2015	0.000000
281474976710655.000000	133.339813	2016	0.000000
281474976710655.000000	Inf	2017	0.000000
281474976710655.000000	Inf	2018	0.000000
281474976710655.000000	132.962006	2019	0.000000
281474976710655.000000	128.181168	2020	0.000000
281474976710655.000000	131.584274	2021	0.000000
281474976710655.000000	132.067673	2022	0.000000
281474976710655.000000	128.919540	2023	0.000000
281474976710655.000000	62.302589	2024	0.000000
281474976710655.000000	Inf	2025	0.000000
281474976710655.000000	126.031410	2026	0.000000
281474976710655.000000	Inf	2027	0.000000
281474976710655.000000	Inf	2028	0.000000
281474976710655.000000	65.463867	2029	0.000000
281474976710655.000000	127.156311	2030	0.000000
281474976710655.000000	131.005402	2031	0.000000
281474976710655.000000	Inf	2032	0.000000
281474976710655.000000	132.301178	2033	0.000000
281474976710655.000000	Inf	2034	0.000000
281474976710655.000000	132.799408	2035	0.000000
281474976710655.000000	120.605186	2036	0.000000
281474976710655.000000	131.249130	2037	0.000000
281474976710655.000000	127.511223	2038	0.000000
281474976710655.000000	128.867920	2039	0.000000
281474976710655.000000	Inf	2040	0.000000
281474976710655.000000	130.125229	2041	0.000000
281474976710655.000000	124.407776	2042	0.000000
281474976710655.000000	Inf	2043	0.000000
281474976710655.000000	124.014610	2044	0.000000
281474976710655.000000	125.466858	2045	0.000000
281474976710655.000000	123.434181	2046	0.000000
281474976710655.000000	131.844513	2047	0.000000
281474976710655.000000	Inf	2048	0.000000
281474976710655.000000	131.788132	2049	0.000000
281474976710655.000000	126.078362	2050	0.000000
281474976710655.000000	124.317169	2051	0.000000
281474976710655.000000	123.490059	2052	0.000000
281474976710655.000000	127.268372	2053	0.000000
281474976710655.000000	122.570229	2054	0.000000
281474976710655.000000	125.812897	2055	0.000000
281474976710655.000000	124.267639	2056	0.000000
281474976710655.000000	Inf	2057	0.000000
281474976710655.000000	Inf	2058	0.000000
281474976710655.000000	125.648560	2059	0.000000
281474976710655.000000	121.641571	2060	0.000000
281474976710655.000000	126.944939	2061	0.000000
281474976710655.000000	Inf	2062	0.000000
281474976710655.000000	125.565781	2063	0.000000
281474976710655.000000	118.227188	2064	0.000000
281474976710655.000000	123.839569	2065	0.000000
281474976710655.000000	117.204308	2066	0.000000
281474976710655.000000	124.611366	2067	0.000000
281474976710655.000000	119.403069	2068	0.000000
281474976710655.000000	61.602688	2069	0.000000
281474976710655.000000	Inf	2070	0.000000
281474976710655.000000	126.001411	2071	0.000000
281474976710655.000000	121.264519	2072	0.000000
281474976710655.000000	121.692703	2073	0.000000
281474976710655.000000	59.139252	2074	0.000000
281474976710655.000000	123.905182	2075	0.000000
281474976710655.000000	114.676659	2076	0.000000
281474976710655.000000	124.623360	2077	0.000000
281474976710655.000000	118.776009	2078	0.000000
281474976710655.000000	122.481476	2079	0.000000
281474976710655.000000	119.174667	2080	0.000000
281474976710655.000000	59.289940	2081	0.000000
281474976710655.000000	118.107491	2082	0.000000
281474976710655.000000	Inf	2083	0.000000
281474976710655.000000	119.161369	2084	0.000000
281474976710655.000000	Inf	2085	0.000000
281474976710655.000000	118.671066	2086	0.000000
281474976710655.000000	121.316063	2087	0.000000
281474976710655.000000	118.256989	2088	0.000000
281474976710655.000000	59.829201	2089	0.000000
281474976710655.000000	57.045082	2090	0.000000
281474976710655.000000	123.518356	2091	0.000000
281474976710655.000000	117.614830	2092	0.000000
281474976710655.000000	81.474846	2093	0.000000
281474976710655.000000	118.036888	2094	0.000000
281474976710655.000000	122.149155	2095	0.000000
281474976710655.000000	Inf	2096	0.000000
281474976710655.000000	Inf	2097	0.000000
281474976710655.000000	115.167686	2098	0.000000
281474976710655.000000	120.530006	2099	0.000000
281474976710655.000000	117.002937	2100	0.000000
281474976710655.000000	117.023949	2101	0.000000
281474976710655.000000	114.572639	2102	0.000000
281474976710655.000000	58.517185	2103	0.000000
281474976710655.000000	Inf	2104	0.000000
281474976710655.000000	Inf	2105	0.000000
281474976710655.000000	117.898994	2106	0.000000
281474976710655.000000	Inf	2107	0.000000
281474976710655.000000	111.245270	2108	0.000000
281474976710655.000000	119.741608	2109	0.000000
281474976710655.000000	110.477180	2110	0.000000
281474976710655.000000	116.858177	2111	0.000000
281474976710655.000000	115.855690	2112	0.000000
281474976710655.000000	118.868042	2113	0.000000
281474976710655.000000	110.184769	2114	0.000000
281474976710655.000000	116.265083	2115	0.000000
281474976710655.000000	114.681007	2116	0.000000
281474976710655.000000	114.976425	2117	0.000000
