time (s)	det(V)
1435.837540	1.081014	
1435.839539	1.046966	
1435.841540	1.005631	
1435.843540	0.972026	
1435.847540	0.940287	
1435.849540	0.876787	
1435.851540	0.850503	
1435.853540	0.821607	
1435.855540	0.791329	
1435.857540	0.764048	
1435.859540	0.737963	
1435.861540	0.708344	
1435.863540	0.681507	
1435.865540	0.654506	
1435.867541	0.631017	
1435.871540	0.607967	
1435.873541	0.570454	
1435.875546	0.550686	
1435.877540	0.527479	
1435.879540	0.514557	
1435.881540	0.492026	
1435.885539	0.465778	
1435.887540	0.429883	
1435.891540	0.416344	
1435.893540	0.397207	
1435.895540	0.384037	
1435.897540	0.367656	
1435.899540	0.353263	
1435.901540	0.341917	
1435.903539	0.320644	
1435.907540	0.306547	
1435.911540	0.285265	
1435.913540	0.272570	
1435.915541	0.260229	
1435.917540	0.249257	
1435.919540	0.239889	
1435.921540	0.229116	
1435.923540	0.215405	
1435.927540	0.206133	
1435.931540	0.195763	
1435.933541	0.184346	
1435.935540	0.178089	
1435.937540	0.167674	
1435.939540	0.161914	
1435.941542	0.158199	
1435.943540	0.144680	
1435.947540	0.139953	
1435.951540	0.128099	
1435.953541	0.124273	
1435.955540	0.119009	
1435.957540	0.114595	
1435.959540	0.109952	
1435.961540	0.107073	
1435.963540	0.098314	
1435.967540	0.091323	
1435.971540	0.085228	
1435.973540	0.083503	
1435.975540	0.082709	
1435.977540	0.076375	
1435.979540	0.078091	
1435.981540	0.073572	
1435.983540	0.063643	
1435.987540	0.060727	
1435.991540	0.055666	
1435.993540	0.058120	
1435.995540	0.057994	
1435.997540	0.055322	
1435.999540	0.053100	
1436.001542	0.051928	
1436.003542	0.041777	
1436.007540	0.038718	
1436.011540	0.037127	
1436.013540	0.043582	
1436.015541	0.041001	
1436.017547	0.038646	
1436.019540	0.036695	
1436.021541	0.034438	
1436.023540	0.026809	
1436.027540	0.026897	
1436.031540	0.028302	
1436.033540	0.030588	
1436.035540	0.030691	
1436.037540	0.024413	
1436.039540	0.025857	
1436.041540	0.028003	
1436.043540	0.018690	
1436.045540	0.019524	
1436.049540	0.019469	
1436.051540	0.019089	
1436.053540	0.022136	
1436.055539	0.020797	
1436.057540	0.022879	
1436.059540	0.019886	
1436.061540	0.021448	
1436.063540	0.021622	
1436.065541	0.014064	
1436.067540	0.014205	
1436.071540	0.012962	
1436.073540	0.016335	
1436.075540	0.018531	
1436.077540	0.017031	
1436.079540	0.020912	
1436.081540	0.017494	
1436.083541	0.018276	
1436.087539	0.010162	
1436.089540	0.009405	
1436.093540	0.013506	
1436.095540	0.016313	
1436.097540	0.018957	
1436.099540	0.015228	
1436.101539	0.015465	
1436.103540	0.016614	
1436.107539	0.006183	
1436.109540	0.008339	
1436.113540	0.008968	
1436.115540	0.015173	
1436.117540	0.018260	
1436.119539	0.015256	
1436.121540	0.010834	
1436.123540	0.015660	
1436.127539	0.007181	
1436.129540	0.010452	
1436.133540	0.008196	
1436.135542	0.013259	
1436.137540	0.014048	
1436.139540	0.012042	
1436.141540	0.012676	
1436.143539	0.014732	
1436.147540	0.007421	
1436.149540	0.006539	
1436.153540	0.005810	
1436.155540	0.010018	
1436.157540	0.012452	
1436.159540	0.011027	
1436.161540	0.011173	
1436.163539	0.015716	
1436.167539	0.005381	
1436.169540	0.005437	
1436.173542	0.001630	
1436.175540	0.010506	
1436.177540	0.009542	
1436.179540	0.012770	
1436.181540	0.009969	
1436.183539	0.010515	
1436.187539	0.002128	
1436.189540	0.000857	
1436.193541	0.000519	
1436.195540	0.007060	
1436.197540	0.008898	
1436.199540	0.004684	
1436.201540	0.005023	
1436.203540	0.006143	
1436.207539	-0.004739	
1436.209540	-0.004201	
1436.213540	-0.003811	
1436.215540	0.001930	
1436.217540	0.002140	
1436.219540	0.000349	
1436.221540	-0.005164	
1436.223540	-0.001436	
1436.227539	-0.010543	
1436.229539	-0.008206	
1436.233540	-0.011569	
1436.235539	-0.008209	
1436.237540	-0.011078	
1436.239540	-0.013072	
1436.241540	-0.013123	
1436.243540	-0.013185	
1436.247539	-0.021361	
1436.249540	-0.024226	
1436.253540	-0.026323	
1436.255540	-0.026353	
1436.257540	-0.025277	
1436.259540	-0.029945	
1436.261540	-0.030320	
1436.263540	-0.027854	
1436.267539	-0.040641	
1436.269540	-0.043950	
1436.273540	-0.051640	
1436.275540	-0.048034	
1436.277540	-0.050198	
1436.279540	-0.050322	
1436.281539	-0.056032	
1436.283540	-0.058129	
1436.285540	-0.069097	
1436.289540	-0.074036	
1436.293540	-0.080634	
1436.295540	-0.082575	
1436.297540	-0.084307	
1436.299540	-0.093692	
1436.301540	-0.097393	
1436.303540	-0.100913	
1436.305540	-0.117247	
1436.309540	-0.120214	
1436.313540	-0.131184	
1436.315540	-0.138353	
1436.317540	-0.141997	
1436.319540	-0.150740	
1436.321540	-0.162700	
1436.323540	-0.164642	
1436.325540	-0.181319	
1436.327541	-0.191468	
1436.331542	-0.194837	
1436.333540	-0.214104	
1436.335540	-0.219098	
1436.337540	-0.228327	
1436.339539	-0.239804	
1436.341540	-0.251620	
1436.343540	-0.263224	
1436.345540	-0.276932	
1436.347540	-0.292595	
1436.349540	-0.307444	
1436.353540	-0.321133	
1436.355540	-0.347484	
1436.357540	-0.358512	
1436.359540	-0.374589	
1436.361540	-0.393508	
1436.363540	-0.405098	
1436.365541	-0.419704	
1436.369539	-0.444084	
1436.373539	-0.487420	
1436.375540	-0.522894	
1436.377540	-0.545500	
1436.379540	-0.562905	
1436.381540	-0.590420	
1436.383540	-0.615153	
1436.385541	-0.639185	
1436.389539	-0.675043	
1436.391540	-0.731284	
1436.395540	-0.762202	
1436.397540	-0.817387	
1436.399540	-0.851413	
1436.401539	-0.886469	
1436.403541	-0.922964	
1436.405540	-0.959752	
1436.407539	-1.003615	
1436.409540	-1.043723	
1436.411539	-1.084120	
1436.415540	-1.121775	
1436.417540	-1.209344	
1436.419540	-1.246490	
1436.421540	-1.296478	
1436.423541	-1.344929	
1436.425545	-1.396031	
1436.427540	-1.448059	
1436.429540	-1.504233	
1436.431540	-1.563551	
1436.435540	-1.619486	
1436.437540	-1.640264	
1436.439540	-1.640327	
1436.441540	-1.640440	
1436.443540	-1.640429	
1436.445540	-1.640504	
1436.447540	-1.640670	
1436.449540	-1.640691	
1436.451540	-1.640816	
1436.455539	-1.640872	
1436.457540	-1.641039	
1436.459540	-1.641096	
1436.461540	-1.641174	
1436.463540	-1.641271	
1436.465540	-1.641344	
1436.467540	-1.641341	
1436.469540	-1.641420	
1436.471541	-1.641533	
1436.473540	-1.641510	
1436.477540	-1.641536	
1436.479540	-1.641539	
1436.481540	-1.641619	
1436.483540	-1.641644	
1436.485540	-1.641668	
1436.487540	-1.641661	
1436.489540	-1.641677	
1436.491540	-1.641673	
1436.493542	-1.641718	
1436.495540	-1.641713	
1436.499540	-1.641690	
1436.501540	-1.641692	
1436.503540	-1.641723	
1436.505540	-1.641672	
1436.507540	-1.641699	
1436.509541	-1.641807	
1436.511540	-1.641713	
1436.513540	-1.641735	
1436.515540	-1.641724	
1436.517540	-1.641717	
1436.521540	-1.641734	
1436.523540	-1.641711	
1436.525540	-1.641759	
1436.527541	-1.641714	
1436.529540	-1.641741	
1436.531539	-1.641743	
1436.533540	-1.641715	
1436.535540	-1.641707	
1436.537540	-1.641731	
1436.539539	-1.641721	
1436.543541	-1.641715	
1436.545540	-1.641715	
1436.547540	-1.641732	
1436.549540	-1.641746	
1436.551540	-1.641727	
1436.553541	-1.641764	
1436.555540	-1.641715	
1436.557540	-1.641713	
1436.559544	-1.641655	
1436.561540	-1.641623	
1436.563542	-1.641515	
1436.567540	-1.641505	
1436.569540	-1.641250	
1436.571540	-1.641213	
1436.573540	-1.641109	
1436.575540	-1.641010	
1436.577539	-1.640892	
1436.579539	-1.640825	
1436.581540	-1.640684	
1436.583540	-1.640615	
1436.585540	-1.640487	
1436.589540	-1.640332	
1436.591540	-1.636043	
1436.593540	-1.557326	
1436.595540	-1.463470	
1436.597540	-1.367090	
1436.599540	-1.274767	
1436.601540	-1.193018	
1436.603540	-1.100960	
1436.605540	-1.011585	
1436.609540	-0.915945	
1436.611540	-0.723075	
1436.613540	-0.623549	
1436.615540	-0.529477	
1436.617540	-0.436450	
1436.619541	-0.344578	
1436.621540	-0.251194	
1436.623540	-0.157996	
1436.625540	-0.061126	
1436.627542	0.035500	
1436.629540	0.136506	
1436.633540	0.232079	
1436.635539	0.426047	
1436.637540	0.520153	
1436.639540	0.616672	
1436.641540	0.715731	
1436.643540	0.813029	
1436.647539	0.904168	
1436.649540	1.100474	
1436.653540	1.199902	
1436.655540	1.386359	
1436.657540	1.489298	
1436.659540	1.589605	
1436.661540	1.619538	
1436.663540	1.619733	
1436.665540	1.619787	
1436.669540	1.619835	
1436.673540	1.619830	
1436.675540	1.619901	
1436.677540	1.619809	
1436.679540	1.619846	
1436.681540	1.619842	
1436.683540	1.619774	
1436.685540	1.619842	
1436.689540	1.619878	
1436.693540	1.619859	
1436.695540	1.619852	
1436.697540	1.619866	
1436.699540	1.619824	
1436.701542	1.619841	
1436.703540	1.619786	
1436.705540	1.619790	
1436.707543	1.619820	
1436.711540	1.619879	
1436.713540	1.619887	
1436.715542	1.619854	
1436.717540	1.619806	
1436.719540	1.619790	
1436.721540	1.619851	
1436.723540	1.619763	
1436.725540	1.619870	
1436.727540	1.619871	
1436.729540	1.619843	
1436.731542	1.619804	
1436.735541	1.619855	
1436.737540	1.619867	
1436.739540	1.619835	
1436.741540	1.619867	
1436.743540	1.619858	
1436.745540	1.619882	
1436.749539	1.619834	
1436.751540	1.619910	
1436.755540	1.619869	
1436.757540	1.619866	
1436.759540	1.619873	
1436.761540	1.619843	
1436.763540	1.619789	
1436.765540	1.619810	
1436.769540	1.619835	
1436.771540	1.619950	
1436.775540	1.619899	
1436.777540	1.619886	
1436.779540	1.619839	
1436.781540	1.619804	
1436.783540	1.619836	
1436.785540	1.619824	
1436.789539	1.619834	
1436.791540	1.619908	
1436.795541	1.619858	
1436.797542	1.619880	
1436.799540	1.619873	
1436.801539	1.619875	
1436.803540	1.619853	
1436.805541	1.619836	
1436.807540	1.619782	
1436.811540	1.619832	
1436.815540	1.619625	
1436.817540	1.568856	
1436.819540	1.504570	
1436.821539	1.441925	
1436.823540	1.388688	
1436.825540	1.336773	
1436.827540	1.276855	
1436.831540	1.230780	
1436.835540	1.134972	
1436.837540	1.048129	
1436.839540	1.004934	
1436.841542	0.962125	
1436.843540	0.922070	
1436.845540	0.882836	
1436.847540	0.839700	
1436.851540	0.800943	
1436.855540	0.731684	
1436.857540	0.674350	
1436.859540	0.647268	
1436.861540	0.617989	
1436.863540	0.591577	
1436.865540	0.565545	
1436.867540	0.531785	
1436.869543	0.507011	
1436.873540	0.483747	
1436.875540	0.442895	
1436.877542	0.426963	
1436.879540	0.411352	
1436.881540	0.397495	
1436.883540	0.376025	
1436.885540	0.359658	
1436.887540	0.340688	
1436.889541	0.318705	
1436.891540	0.305515	
1436.895540	0.290763	
1436.897540	0.270362	
1436.899540	0.257464	
1436.901542	0.246246	
1436.903540	0.231935	
1436.905540	0.219656	
1436.907540	0.212492	
1436.911539	0.196385	
1436.913540	0.178757	
1436.917540	0.168822	
1436.919540	0.159153	
1436.921540	0.150942	
1436.923540	0.141881	
1436.925540	0.136668	
1436.927540	0.131368	
1436.931539	0.118596	
1436.933540	0.107036	
1436.937540	0.100208	
1436.939539	0.093649	
1436.941540	0.092053	
1436.943540	0.086376	
1436.945540	0.082557	
1436.947540	0.082564	
1436.951539	0.068993	
1436.953540	0.059413	
1436.957540	0.053878	
1436.959540	0.057139	
1436.961541	0.055151	
1436.963540	0.051265	
1436.965540	0.048172	
1436.967540	0.046960	
1436.971540	0.036241	
1436.973540	0.031669	
1436.977540	0.030206	
1436.979540	0.034147	
1436.981540	0.033646	
1436.983540	0.028641	
1436.985540	0.026900	
1436.987540	0.026929	
1436.989540	0.016174	
1436.993540	0.017099	
1436.997540	0.014940	
1436.999540	0.019246	
1437.001539	0.019076	
1437.003540	0.015747	
1437.005539	0.013230	
1437.007540	0.015802	
1437.009540	0.007778	
1437.013540	0.007831	
1437.017540	0.006355	
1437.019540	0.009351	
1437.021540	0.010123	
1437.023540	0.007046	
1437.025540	0.009178	
1437.027541	0.010604	
1437.031540	0.002313	
1437.033540	0.000785	
1437.037540	0.000164	
1437.039540	0.003965	
1437.041541	0.007125	
1437.043540	0.004887	
1437.045540	0.004586	
1437.047540	0.009344	
1437.051539	-0.001369	
1437.053540	-0.001608	
1437.057540	-0.004041	
1437.059540	0.005034	
1437.061540	0.007748	
1437.063540	0.005576	
1437.065539	0.005877	
1437.067540	0.005323	
1437.071539	-0.002945	
1437.073540	-0.002655	
1437.077540	-0.001290	
1437.079540	0.006348	
1437.081540	0.007856	
1437.083540	0.004690	
1437.085540	0.005671	
1437.087540	0.006974	
1437.091541	-0.003255	
1437.093540	0.000808	
1437.097540	0.000407	
1437.099540	0.006762	
1437.101540	0.008057	
1437.103540	0.005669	
1437.105540	0.005288	
1437.107546	0.008436	
1437.111539	0.001092	
1437.113540	0.002548	
1437.117540	0.002407	
1437.119540	0.008915	
1437.121540	0.008647	
1437.123540	0.006950	
1437.125540	0.009160	
1437.127540	0.011464	
1437.129540	0.003770	
1437.133540	0.004996	
1437.137540	0.003361	
1437.139542	0.008846	
1437.141540	0.011564	
1437.143540	0.010027	
1437.145540	0.011751	
1437.147540	0.015980	
1437.149540	0.005622	
1437.153540	0.005064	
1437.157540	0.004575	
1437.159540	0.014511	
1437.161540	0.015997	
1437.163540	0.013625	
1437.165540	0.014964	
1437.167540	0.015988	
1437.171540	0.007122	
1437.173540	0.007848	
1437.177541	0.009262	
1437.179540	0.016723	
1437.181540	0.018427	
1437.183540	0.014816	
1437.185540	0.016182	
1437.187540	0.017713	
1437.191540	0.007688	
1437.193540	0.011820	
1437.197540	0.011663	
1437.199540	0.019524	
1437.201540	0.019676	
1437.203540	0.018857	
1437.205540	0.016345	
1437.207540	0.020100	
1437.211540	0.013321	
1437.213540	0.017170	
1437.217542	0.014363	
1437.219540	0.020572	
1437.221540	0.020013	
1437.223539	0.019512	
1437.225540	0.022538	
1437.227540	0.022758	
1437.231539	0.016334	
1437.233540	0.015883	
1437.237540	0.014906	
1437.239540	0.019858	
1437.241540	0.023352	
1437.243540	0.022167	
1437.245541	0.023601	
1437.247540	0.026087	
1437.251539	0.017975	
1437.253540	0.015891	
1437.257540	0.016083	
1437.259541	0.024230	
1437.261542	0.026181	
1437.263540	0.023943	
1437.265540	0.024808	
1437.267542	0.025869	
1437.269540	0.017953	
1437.273542	0.017153	
1437.277540	0.018938	
1437.279542	0.026363	
1437.281540	0.026978	
1437.283540	0.023793	
1437.285540	0.023896	
1437.287540	0.025929	
1437.289540	0.015719	
1437.293540	0.017447	
1437.297540	0.018533	
1437.299540	0.024416	
1437.301540	0.025278	
1437.303540	0.022059	
1437.305540	0.020914	
1437.307540	0.024234	
1437.311539	0.016173	
1437.313539	0.016196	
1437.317540	0.016465	
1437.319540	0.020886	
1437.321540	0.020478	
1437.323542	0.017687	
1437.325540	0.019598	
1437.327540	0.020807	
1437.331540	0.012430	
1437.333540	0.010880	
1437.337540	0.009632	
1437.339540	0.013121	
1437.341540	0.015103	
1437.343540	0.012084	
1437.345542	0.011771	
1437.347540	0.015537	
1437.349540	0.004064	
1437.353540	0.002441	
1437.357540	-0.001456	
1437.359541	0.004664	
1437.361540	0.004442	
1437.363540	0.000400	
1437.365540	-0.000606	
1437.367540	-0.002292	
1437.369540	-0.011042	
1437.373542	-0.014798	
1437.377541	-0.016453	
1437.379540	-0.013571	
1437.381540	-0.014814	
1437.383540	-0.021633	
1437.385540	-0.023811	
1437.387540	-0.025074	
1437.389540	-0.037839	
1437.393540	-0.039035	
1437.397540	-0.045676	
1437.399540	-0.045643	
1437.401540	-0.048818	
1437.403539	-0.056518	
1437.405540	-0.059469	
1437.407540	-0.062461	
1437.409540	-0.074259	
1437.413540	-0.077427	
1437.417540	-0.087720	
1437.419540	-0.094907	
1437.421542	-0.100542	
1437.423540	-0.108632	
1437.425540	-0.112617	
1437.427539	-0.118140	
1437.429540	-0.132700	
1437.433540	-0.139373	
1437.437540	-0.158129	
1437.439540	-0.170983	
1437.441540	-0.176801	
1437.443540	-0.188579	
1437.445540	-0.198653	
1437.447540	-0.204716	
1437.449542	-0.226020	
1437.453540	-0.238052	
1437.457540	-0.263969	
1437.459540	-0.282575	
1437.461540	-0.295054	
1437.463540	-0.311870	
1437.465540	-0.327511	
1437.467540	-0.343673	
1437.469540	-0.368549	
1437.473540	-0.384907	
1437.477540	-0.417298	
1437.479540	-0.447069	
1437.481539	-0.465640	
1437.483540	-0.491483	
1437.485540	-0.514134	
1437.487541	-0.535897	
1437.489540	-0.571178	
1437.493540	-0.592290	
1437.497540	-0.643968	
1437.499540	-0.695326	
1437.501539	-0.724657	
1437.503541	-0.759323	
1437.505540	-0.790109	
1437.507540	-0.822060	
1437.511539	-0.862063	
1437.513539	-0.932672	
1437.517540	-0.969424	
1437.519543	-1.040547	
1437.521540	-1.080712	
1437.523541	-1.124939	
1437.525540	-1.165515	
1437.527540	-1.206957	
1437.529540	-1.253071	
1437.531540	-1.294578	
1437.533540	-1.346305	
1437.537540	-1.395953	
1437.539540	-1.492514	
1437.541540	-1.539162	
1437.543540	-1.589517	
1437.545541	-1.633694	
1437.547540	-1.640211	
1437.549540	-1.640222	
1437.551540	-1.640338	
1437.553540	-1.640416	
1437.557541	-1.640450	
1437.559539	-1.640485	
1437.561540	-1.640618	
1437.563540	-1.640699	
1437.567539	-1.640757	
1437.569542	-1.640877	
1437.571540	-1.640953	
1437.573544	-1.641023	
1437.577540	-1.641101	
1437.579540	-1.641168	
1437.581541	-1.641270	
1437.583540	-1.641306	
1437.585540	-1.641372	
1437.587540	-1.641420	
1437.589542	-1.641428	
1437.591540	-1.641466	
1437.593540	-1.641491	
1437.597540	-1.641510	
1437.599540	-1.641511	
1437.601542	-1.641562	
1437.603540	-1.641570	
1437.605540	-1.641582	
1437.607540	-1.641603	
1437.609540	-1.641598	
1437.611540	-1.641626	
1437.613540	-1.641628	
1437.617539	-1.641620	
1437.619540	-1.641583	
1437.621541	-1.641595	
1437.623539	-1.641571	
1437.625540	-1.641590	
1437.627540	-1.641597	
1437.629540	-1.641557	
1437.631540	-1.641543	
1437.633540	-1.641551	
1437.637540	-1.641471	
1437.639540	-1.641354	
1437.641541	-1.641325	
1437.643540	-1.641327	
1437.645540	-1.641159	
1437.647541	-1.641104	
1437.649540	-1.641057	
1437.651540	-1.641004	
1437.653540	-1.640958	
1437.657540	-1.640884	
1437.659540	-1.640616	
1437.661540	-1.640594	
1437.663540	-1.640523	
1437.665540	-1.640402	
1437.667540	-1.640306	
1437.669540	-1.640226	
1437.671540	-1.640172	
1437.673540	-1.626823	
1437.675543	-1.545617	
1437.679540	-1.458664	
1437.681542	-1.277230	
1437.683540	-1.197228	
1437.685540	-1.107702	
1437.687540	-1.020344	
1437.689540	-0.932820	
1437.691540	-0.839973	
1437.693542	-0.757086	
1437.695540	-0.663612	
1437.699540	-0.569450	
1437.701540	-0.391533	
1437.703541	-0.296036	
1437.705541	-0.200577	
1437.707540	-0.106406	
1437.709540	-0.014735	
1437.711540	0.082110	
1437.713540	0.174570	
1437.715540	0.262083	
1437.717540	0.352455	
1437.721540	0.438813	
1437.723541	0.623543	
1437.725540	0.716944	
1437.727540	0.805954	
1437.729539	0.893467	
1437.731540	0.984120	
1437.733541	1.067659	
1437.737539	1.145500	
1437.739540	1.301852	
1437.743540	1.384082	
1437.745540	1.548414	
1437.747540	1.614784	
1437.749540	1.619676	
1437.751540	1.619800	
1437.753540	1.619809	
1437.757539	1.619851	
1437.759540	1.619879	
1437.763540	1.619855	
1437.765540	1.619867	
1437.767540	1.619863	
1437.769540	1.619851	
1437.771540	1.619854	
1437.773540	1.619896	
1437.775540	1.619866	
1437.779540	1.619878	
1437.783540	1.619904	
1437.785541	1.619923	
1437.787539	1.619861	
1437.789540	1.619855	
1437.791540	1.619864	
1437.793540	1.619827	
1437.795540	1.619849	
1437.799540	1.619874	
1437.803540	1.619892	
1437.805540	1.619908	
1437.807540	1.619785	
1437.809540	1.619776	
1437.811539	1.619817	
1437.813540	1.619760	
1437.815540	1.619802	
1437.819540	1.619825	
1437.823541	1.619896	
1437.825539	1.619834	
1437.827540	1.619777	
1437.829540	1.619787	
1437.831540	1.619809	
1437.833540	1.619800	
1437.835540	1.619813	
1437.839539	1.619860	
1437.843540	1.619869	
1437.845540	1.619866	
1437.847540	1.619847	
1437.849540	1.619833	
1437.851540	1.619844	
1437.853540	1.619820	
1437.855540	1.619834	
1437.857544	1.619886	
1437.861540	1.619854	
1437.863540	1.619913	
1437.865541	1.619838	
1437.867540	1.619810	
1437.869540	1.619763	
1437.871540	1.619774	
1437.873540	1.619728	
1437.875540	1.619486	
1437.877544	1.618024	
1437.879540	1.583606	
1437.883540	1.539765	
1437.885540	1.446101	
1437.887540	1.406548	
1437.889541	1.365108	
1437.891540	1.323406	
1437.893540	1.282275	
1437.895542	1.245866	
1437.899539	1.209294	
1437.901540	1.128999	
1437.905540	1.092616	
1437.907540	1.025637	
1437.909540	0.993146	
1437.911540	0.957399	
1437.913540	0.928396	
1437.915540	0.896656	
1437.919539	0.858262	
1437.921540	0.797056	
1437.925542	0.768876	
1437.927540	0.722393	
1437.929540	0.698717	
1437.931540	0.673663	
1437.933540	0.647627	
1437.935540	0.626711	
1437.937541	0.597479	
1437.941540	0.571567	
1437.945540	0.531668	
1437.947540	0.502481	
1437.949540	0.482501	
1437.951540	0.462268	
1437.953540	0.446344	
1437.955540	0.425567	
1437.957540	0.407848	
1437.961540	0.395140	
1437.965540	0.368102	
1437.967540	0.345650	
1437.969541	0.333459	
1437.971540	0.318841	
1437.973540	0.306608	
1437.975540	0.297044	
1437.977540	0.277788	
1437.981540	0.267296	
1437.985540	0.248729	
1437.987540	0.235121	
1437.989540	0.224137	
1437.991540	0.216844	
1437.993540	0.208135	
1437.995540	0.201189	
1437.997540	0.190258	
1438.001540	0.180836	
1438.005540	0.168621	
1438.007542	0.158706	
1438.009540	0.154072	
1438.011540	0.146382	
1438.013540	0.142902	
1438.015540	0.138585	
1438.017540	0.124439	
1438.021540	0.119950	
1438.025540	0.109060	
1438.027540	0.107488	
1438.029540	0.104819	
1438.031541	0.101592	
1438.033540	0.096299	
1438.035540	0.094038	
1438.037540	0.082295	
1438.039539	0.075470	
1438.043540	0.076135	
1438.045540	0.070440	
1438.047540	0.077271	
1438.049540	0.072284	
1438.051540	0.069740	
1438.053540	0.065902	
1438.055540	0.060893	
1438.057540	0.058342	
1438.059540	0.051919	
1438.061540	0.050346	
1438.065540	0.048902	
1438.067540	0.049356	
1438.069540	0.048906	
1438.071540	0.048103	
1438.073540	0.043875	
1438.075540	0.043869	
1438.077540	0.043391	
1438.081539	0.035320	
1438.083540	0.032254	
1438.087540	0.030764	
1438.089540	0.032214	
1438.091540	0.033836	
1438.093540	0.031696	
1438.095540	0.030850	
1438.097540	0.036222	
1438.099540	0.024065	
1438.103539	0.022548	
1438.107540	0.018659	
1438.109540	0.025790	
1438.111540	0.026793	
1438.113540	0.025101	
1438.115540	0.024565	
1438.117540	0.025352	
1438.121539	0.016819	
1438.123540	0.013633	
1438.127540	0.015055	
1438.129540	0.020492	
1438.131540	0.023521	
1438.133540	0.019918	
1438.135540	0.019308	
1438.137540	0.020969	
1438.141539	0.008980	
1438.143540	0.011710	
1438.147540	0.009868	
1438.149540	0.018086	
1438.151540	0.018513	
1438.153539	0.017398	
1438.155540	0.013455	
1438.157540	0.017215	
1438.161539	0.010293	
1438.163540	0.010644	
1438.167540	0.010184	
1438.169540	0.014985	
1438.171540	0.015743	
1438.173540	0.012767	
1438.175540	0.015350	
1438.177540	0.016082	
1438.181540	0.007528	
1438.183540	0.008634	
1438.187540	0.008605	
1438.189540	0.011802	
1438.191547	0.015211	
1438.193540	0.012457	
1438.195540	0.012479	
1438.197540	0.018793	
1438.201539	0.007262	
1438.203539	0.009379	
1438.207540	0.004230	
1438.209540	0.013190	
1438.211540	0.015904	
1438.213540	0.013205	
1438.215540	0.014374	
1438.217540	0.014040	
1438.219540	0.005751	
1438.223540	0.005168	
1438.227540	0.005775	
1438.229543	0.011128	
1438.231540	0.015287	
1438.233540	0.011144	
1438.235540	0.011848	
1438.237540	0.012102	
1438.241539	0.001416	
1438.243540	0.003472	
1438.247540	0.001781	
1438.249540	0.010912	
1438.251540	0.011087	
1438.253540	0.009478	
1438.255540	0.005785	
1438.257540	0.007402	
1438.261539	0.001254	
1438.263541	0.002113	
1438.267540	0.001279	
1438.269540	0.006328	
1438.271540	0.006963	
1438.273540	0.001296	
1438.275540	0.004050	
1438.277540	0.004004	
1438.281539	-0.005147	
1438.283539	-0.004660	
1438.287540	-0.004573	
1438.289541	-0.004598	
1438.291540	-0.001169	
1438.293540	-0.005811	
1438.295539	-0.005707	
1438.297540	0.000131	
1438.301539	-0.012221	
1438.303540	-0.014676	
1438.307540	-0.017992	
1438.309543	-0.012895	
1438.311540	-0.013940	
1438.313540	-0.014427	
1438.315540	-0.015043	
1438.317540	-0.016560	
1438.319540	-0.026300	
1438.323542	-0.029519	
1438.327540	-0.031651	
1438.329542	-0.030334	
1438.331540	-0.028831	
1438.333540	-0.035517	
1438.335540	-0.036580	
1438.337540	-0.037127	
1438.339540	-0.053013	
1438.343540	-0.052205	
1438.347540	-0.058506	
