num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
837	1075.583989	60.851371	22.426078	3.439880	47.601305
839	1077.652293	59.717319	22.074846	3.462131	48.384894
841	1079.720627	60.123102	22.357282	3.435929	49.671286
843	1081.787956	60.812832	22.187522	3.447913	49.159297
845	1083.854851	58.971012	22.382097	3.457593	48.209117
847	1085.920864	60.335298	22.408329	3.455732	48.180202
849	1087.986379	59.897246	21.895349	3.477689	49.803046
851	1090.051966	59.391728	21.845473	3.452858	49.753335
853	1092.117780	58.976735	21.727436	3.432160	49.458806
855	1094.184233	58.573852	21.642960	3.473756	47.492475
857	1096.251036	60.031392	22.052623	3.453314	50.631111
859	1098.317910	59.226488	21.873208	3.490138	46.247218
861	1100.385187	59.279029	21.688994	3.473226	47.033144
863	1102.452257	59.381681	21.314768	3.439928	48.190883
865	1104.519217	59.807256	21.384422	3.491071	47.908886
867	1106.586565	58.931534	21.585646	3.489050	48.706801
869	1108.653792	58.298516	21.244579	3.490635	47.641959
