crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.737747	601	0.000000
281474976710655.000000	46.908424	602	0.000000
281474976710655.000000	16.762600	603	0.000000
281474976710655.000000	70.068245	604	0.000000
281474976710655.000000	16.850561	605	0.000000
281474976710655.000000	68.840988	606	0.000000
281474976710655.000000	17.930862	607	0.000000
281474976710655.000000	105.053459	608	0.000000
281474976710655.000000	17.454243	609	0.000000
281474976710655.000000	43.524700	610	0.000000
281474976710655.000000	17.621033	611	0.000000
281474976710655.000000	66.636787	612	0.000000
281474976710655.000000	15.586780	613	0.000000
281474976710655.000000	66.763298	614	0.000000
281474976710655.000000	14.319711	615	0.000000
281474976710655.000000	65.167328	616	0.000000
281474976710655.000000	15.115175	617	0.000000
281474976710655.000000	103.438522	618	0.000000
281474976710655.000000	16.545515	619	0.000000
281474976710655.000000	42.906414	620	0.000000
281474976710655.000000	15.333251	621	0.000000
281474976710655.000000	66.034782	622	0.000000
281474976710655.000000	13.699165	623	0.000000
281474976710655.000000	65.011139	624	0.000000
281474976710655.000000	13.517278	625	0.000000
281474976710655.000000	63.686699	626	0.000000
281474976710655.000000	14.910839	627	0.000000
281474976710655.000000	61.648781	628	0.000000
281474976710655.000000	15.284292	629	0.000000
281474976710655.000000	61.576260	630	0.000000
281474976710655.000000	14.886969	631	0.000000
281474976710655.000000	60.716713	632	0.000000
281474976710655.000000	14.632165	633	0.000000
281474976710655.000000	100.519318	634	0.000000
281474976710655.000000	13.270662	635	0.000000
281474976710655.000000	62.708187	636	0.000000
281474976710655.000000	13.248082	637	0.000000
281474976710655.000000	42.720402	638	0.000000
281474976710655.000000	12.445973	639	0.000000
281474976710655.000000	61.690289	640	0.000000
281474976710655.000000	12.681504	641	0.000000
281474976710655.000000	61.096142	642	0.000000
281474976710655.000000	12.314246	643	0.000000
281474976710655.000000	62.255779	644	0.000000
281474976710655.000000	13.154676	645	0.000000
281474976710655.000000	60.838154	646	0.000000
281474976710655.000000	13.252822	647	0.000000
281474976710655.000000	46.791561	648	0.000000
281474976710655.000000	13.060898	649	0.000000
281474976710655.000000	59.076530	650	0.000000
281474976710655.000000	14.170985	651	0.000000
281474976710655.000000	59.118538	652	0.000000
281474976710655.000000	13.976915	653	0.000000
281474976710655.000000	62.288071	654	0.000000
281474976710655.000000	13.562076	655	0.000000
281474976710655.000000	59.307655	656	0.000000
281474976710655.000000	11.933873	657	0.000000
281474976710655.000000	60.650120	658	0.000000
281474976710655.000000	11.539570	659	0.000000
281474976710655.000000	60.723053	660	0.000000
281474976710655.000000	12.343324	661	0.000000
281474976710655.000000	60.423042	662	0.000000
281474976710655.000000	13.296810	663	0.000000
281474976710655.000000	58.751896	664	0.000000
281474976710655.000000	13.015162	665	0.000000
281474976710655.000000	58.022476	666	0.000000
281474976710655.000000	12.965113	667	0.000000
281474976710655.000000	59.475445	668	0.000000
281474976710655.000000	11.990245	669	0.000000
281474976710655.000000	60.754040	670	0.000000
281474976710655.000000	11.167127	671	0.000000
281474976710655.000000	60.030338	672	0.000000
281474976710655.000000	11.101302	673	0.000000
281474976710655.000000	59.379517	674	0.000000
