crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	22.010332	1499	0.000000
281474976710655.000000	67.338364	1500	0.000000
281474976710655.000000	19.711210	1501	0.000000
281474976710655.000000	43.089718	1502	0.000000
281474976710655.000000	25.818752	1503	0.000000
281474976710655.000000	35.786278	1504	0.000000
281474976710655.000000	24.747015	1505	0.000000
281474976710655.000000	42.598919	1506	0.000000
281474976710655.000000	24.591257	1507	0.000000
281474976710655.000000	44.526283	1508	0.000000
281474976710655.000000	24.663084	1509	0.000000
281474976710655.000000	41.218689	1510	0.000000
281474976710655.000000	22.605936	1511	0.000000
281474976710655.000000	37.670792	1512	0.000000
281474976710655.000000	24.408215	1513	0.000000
281474976710655.000000	34.648952	1514	0.000000
281474976710655.000000	26.635233	1515	0.000000
281474976710655.000000	43.271915	1516	0.000000
281474976710655.000000	27.275345	1517	0.000000
281474976710655.000000	32.933353	1518	0.000000
281474976710655.000000	26.310026	1519	0.000000
281474976710655.000000	33.720169	1520	0.000000
281474976710655.000000	26.295424	1521	0.000000
281474976710655.000000	33.214493	1522	0.000000
281474976710655.000000	20.582273	1523	0.000000
281474976710655.000000	39.614212	1524	0.000000
281474976710655.000000	25.006212	1525	0.000000
281474976710655.000000	36.639503	1526	0.000000
281474976710655.000000	26.001816	1527	0.000000
281474976710655.000000	33.879940	1528	0.000000
281474976710655.000000	23.114460	1529	0.000000
281474976710655.000000	40.120731	1530	0.000000
281474976710655.000000	23.134918	1531	0.000000
281474976710655.000000	42.496304	1532	0.000000
281474976710655.000000	22.299692	1533	0.000000
281474976710655.000000	38.965034	1534	0.000000
281474976710655.000000	18.452152	1535	0.000000
281474976710655.000000	33.172863	1536	0.000000
281474976710655.000000	19.846600	1537	0.000000
281474976710655.000000	33.666508	1538	0.000000
281474976710655.000000	18.433336	1539	0.000000
281474976710655.000000	48.948963	1540	0.000000
281474976710655.000000	18.574574	1541	0.000000
281474976710655.000000	60.392708	1542	0.000000
281474976710655.000000	19.729317	1543	0.000000
