time (s)	magNum	magX	magY	magZ
1161.545097	0.000000	378.291718	272.760803	378.035248	1.000000	276.921875	-90.228516	124.316406	2.000000	90.441406	76.242187	-15.999023	3.000000	-333.860352	415.901367	626.766602
1161.564806	0.000000	395.576874	313.190491	477.156342	1.000000	304.265625	-117.181641	158.300781	2.000000	100.792969	89.035156	-11.409180	3.000000	-391.379883	367.854492	579.891602
1161.583601	0.000000	400.264374	351.862366	588.484436	1.000000	329.167969	-148.431641	195.507812	2.000000	111.535156	103.683594	-5.452148	3.000000	-431.125977	317.268555	524.618164
1161.605577	0.000000	384.444061	393.561584	737.117249	1.000000	352.996094	-194.134766	244.238281	2.000000	125.011719	124.289062	4.020508	3.000000	-457.688477	255.159180	451.766602
1161.627528	0.000000	333.858124	423.932678	899.617249	1.000000	366.472656	-248.919922	296.289062	2.000000	139.953125	148.703125	17.497070	3.000000	-463.157227	194.807617	375.692383
1161.649525	0.000000	333.858124	423.932678	899.617249	1.000000	365.105469	-310.638672	348.144531	2.000000	155.089844	177.414062	36.540039	3.000000	-449.875977	140.706055	301.375977
1161.669608	0.000000	113.643265	423.151428	1176.082153	1.000000	347.429687	-369.427734	390.136719	2.000000	167.687500	208.371094	59.293945	3.000000	-424.094727	99.006836	238.778320
1161.691617	0.000000	-58.720013	381.256897	1254.793091	1.000000	307.781250	-430.951172	423.144531	2.000000	179.503906	245.773437	90.739258	3.000000	-388.352539	61.799805	180.086914
1161.713623	0.000000	-243.680954	312.409241	1262.605591	1.000000	247.625000	-481.341797	435.449219	2.000000	186.535156	287.375000	130.192383	3.000000	-347.336914	33.088867	132.235352
1161.735490	0.000000	-243.680954	312.409241	1262.605591	1.000000	175.945312	-513.666016	424.609375	2.000000	187.023437	330.539062	178.141602	3.000000	-306.907227	12.190430	94.833008
1161.755475	0.000000	-243.680954	312.409241	1262.605591	1.000000	106.511719	-525.189453	396.777344	2.000000	179.210937	369.699219	228.629883	3.000000	-271.165039	-1.774414	68.465820
1161.775443	0.000000	-243.680954	312.409241	1262.605591	1.000000	40.886719	-519.525391	356.640625	2.000000	160.949219	405.929687	282.536133	3.000000	-238.450195	-11.247070	47.762695
1161.795450	0.000000	-243.680954	312.409241	1262.605591	1.000000	-16.437500	-499.017578	308.984375	2.000000	130.578125	436.398437	338.004883	3.000000	-208.665039	-17.692383	31.258789
1161.815450	0.000000	-243.680954	312.409241	1262.605591	1.000000	-61.750000	-467.181641	258.886719	2.000000	88.683594	458.273437	390.739258	3.000000	-181.809570	-21.696289	19.442383
1161.835437	0.000000	-243.680954	312.409241	1262.605591	1.000000	-93.781250	-428.607422	209.765625	2.000000	37.023437	469.210937	438.004883	3.000000	-159.055664	-24.528320	11.043945
1161.855433	0.000000	-243.680954	312.409241	1262.605591	1.000000	-113.507812	-386.908203	165.136719	2.000000	-21.570312	468.136719	475.993164	3.000000	-139.622070	-26.090820	4.500977
1161.875434	0.000000	-243.680954	312.409241	1262.605591	1.000000	-124.152344	-345.892578	127.636719	2.000000	-83.191406	454.855469	501.383789	3.000000	-122.825195	-26.872070	-0.186523
