crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.757904	918	0.000000
281474976710655.000000	36.186749	919	0.000000
281474976710655.000000	70.310005	920	0.000000
281474976710655.000000	30.787462	921	0.000000
281474976710655.000000	70.909988	922	0.000000
281474976710655.000000	35.710640	923	0.000000
281474976710655.000000	70.316284	924	0.000000
281474976710655.000000	38.173946	925	0.000000
281474976710655.000000	70.542397	926	0.000000
281474976710655.000000	39.307201	927	0.000000
281474976710655.000000	71.483063	928	0.000000
281474976710655.000000	38.038078	929	0.000000
281474976710655.000000	69.504242	930	0.000000
281474976710655.000000	36.105759	931	0.000000
281474976710655.000000	71.780624	932	0.000000
281474976710655.000000	46.431602	933	0.000000
281474976710655.000000	67.285675	934	0.000000
281474976710655.000000	41.667980	935	0.000000
281474976710655.000000	53.580532	936	0.000000
281474976710655.000000	39.722073	937	0.000000
281474976710655.000000	68.944473	938	0.000000
281474976710655.000000	43.742195	939	0.000000
281474976710655.000000	68.734047	940	0.000000
281474976710655.000000	37.748413	941	0.000000
281474976710655.000000	69.186424	942	0.000000
281474976710655.000000	36.864296	943	0.000000
281474976710655.000000	53.397171	944	0.000000
281474976710655.000000	39.394974	945	0.000000
281474976710655.000000	70.017868	946	0.000000
281474976710655.000000	37.734058	947	0.000000
281474976710655.000000	35.099979	948	0.000000
281474976710655.000000	38.894669	949	0.000000
281474976710655.000000	68.558807	950	0.000000
281474976710655.000000	33.908981	951	0.000000
281474976710655.000000	67.829575	952	0.000000
281474976710655.000000	40.018818	953	0.000000
281474976710655.000000	68.611336	954	0.000000
281474976710655.000000	41.481838	955	0.000000
281474976710655.000000	46.745968	956	0.000000
281474976710655.000000	41.753510	957	0.000000
281474976710655.000000	69.343193	958	0.000000
281474976710655.000000	33.098007	959	0.000000
281474976710655.000000	44.447063	960	0.000000
281474976710655.000000	43.050823	961	0.000000
281474976710655.000000	66.951622	962	0.000000
281474976710655.000000	41.445751	963	0.000000
281474976710655.000000	69.456596	964	0.000000
281474976710655.000000	40.232273	965	0.000000
281474976710655.000000	67.913719	966	0.000000
281474976710655.000000	48.879013	967	0.000000
281474976710655.000000	66.833176	968	0.000000
281474976710655.000000	43.664700	969	0.000000
281474976710655.000000	67.481766	970	0.000000
281474976710655.000000	46.946636	971	0.000000
281474976710655.000000	66.438286	972	0.000000
281474976710655.000000	44.237350	973	0.000000
281474976710655.000000	64.208839	974	0.000000
281474976710655.000000	49.832584	975	0.000000
281474976710655.000000	31.305233	976	0.000000
281474976710655.000000	49.629608	977	0.000000
281474976710655.000000	50.718758	978	0.000000
281474976710655.000000	42.977367	979	0.000000
281474976710655.000000	66.014244	980	0.000000
281474976710655.000000	33.912590	981	0.000000
281474976710655.000000	66.327667	982	0.000000
281474976710655.000000	37.339958	983	0.000000
281474976710655.000000	50.191219	984	0.000000
281474976710655.000000	43.107742	985	0.000000
281474976710655.000000	64.270866	986	0.000000
281474976710655.000000	32.977818	987	0.000000
281474976710655.000000	64.180153	988	0.000000
281474976710655.000000	42.859901	989	0.000000
281474976710655.000000	43.089531	990	0.000000
281474976710655.000000	44.983597	991	0.000000
281474976710655.000000	66.555710	992	0.000000
281474976710655.000000	45.389210	993	0.000000
281474976710655.000000	72.124168	994	0.000000
281474976710655.000000	54.143627	995	0.000000
281474976710655.000000	43.989021	996	0.000000
281474976710655.000000	40.764961	997	0.000000
281474976710655.000000	41.232037	998	0.000000
281474976710655.000000	37.088631	999	0.000000
281474976710655.000000	48.970081	1000	0.000000
281474976710655.000000	51.729351	1001	0.000000
281474976710655.000000	49.143406	1002	0.000000
281474976710655.000000	55.648380	1003	0.000000
281474976710655.000000	32.944279	1004	0.000000
281474976710655.000000	36.636612	1005	0.000000
281474976710655.000000	66.483566	1006	0.000000
281474976710655.000000	64.517189	1007	0.000000
281474976710655.000000	48.626358	1008	0.000000
281474976710655.000000	47.291061	1009	0.000000
281474976710655.000000	69.633163	1010	0.000000
281474976710655.000000	48.484447	1011	0.000000
281474976710655.000000	63.101795	1012	0.000000
281474976710655.000000	47.439049	1013	0.000000
281474976710655.000000	41.207958	1014	0.000000
281474976710655.000000	47.936699	1015	0.000000
281474976710655.000000	68.994514	1016	0.000000
281474976710655.000000	47.563778	1017	0.000000
281474976710655.000000	100.221039	1018	0.000000
281474976710655.000000	37.576141	1019	0.000000
281474976710655.000000	48.228741	1020	0.000000
281474976710655.000000	47.363544	1021	0.000000
281474976710655.000000	127.517586	1022	0.000000
281474976710655.000000	40.695557	1023	0.000000
281474976710655.000000	48.270821	1024	0.000000
281474976710655.000000	48.488750	1025	0.000000
281474976710655.000000	61.214672	1026	0.000000
281474976710655.000000	67.872154	1027	0.000000
281474976710655.000000	60.019688	1028	0.000000
281474976710655.000000	37.185658	1029	0.000000
281474976710655.000000	60.626480	1030	0.000000
281474976710655.000000	39.704853	1031	0.000000
281474976710655.000000	67.562538	1032	0.000000
281474976710655.000000	46.093559	1033	0.000000
281474976710655.000000	59.338482	1034	0.000000
281474976710655.000000	47.267548	1035	0.000000
281474976710655.000000	60.952019	1036	0.000000
281474976710655.000000	48.875202	1037	0.000000
281474976710655.000000	61.081791	1038	0.000000
281474976710655.000000	49.383297	1039	0.000000
281474976710655.000000	65.963272	1040	0.000000
281474976710655.000000	41.633114	1041	0.000000
281474976710655.000000	58.515045	1042	0.000000
281474976710655.000000	50.267265	1043	0.000000
281474976710655.000000	120.027847	1044	0.000000
281474976710655.000000	69.550255	1045	0.000000
281474976710655.000000	53.958221	1046	0.000000
281474976710655.000000	67.543007	1047	0.000000
281474976710655.000000	59.371685	1048	0.000000
281474976710655.000000	48.656689	1049	0.000000
281474976710655.000000	65.886124	1050	0.000000
281474976710655.000000	40.755676	1051	0.000000
281474976710655.000000	59.867233	1052	0.000000
281474976710655.000000	48.553890	1053	0.000000
281474976710655.000000	46.155697	1054	0.000000
281474976710655.000000	48.147858	1055	0.000000
281474976710655.000000	59.203800	1056	0.000000
281474976710655.000000	48.377941	1057	0.000000
281474976710655.000000	59.213974	1058	0.000000
281474976710655.000000	48.623577	1059	0.000000
281474976710655.000000	80.362366	1060	0.000000
281474976710655.000000	68.974449	1061	0.000000
281474976710655.000000	58.174999	1062	0.000000
281474976710655.000000	49.794106	1063	0.000000
281474976710655.000000	58.176559	1064	0.000000
281474976710655.000000	49.789406	1065	0.000000
281474976710655.000000	57.991657	1066	0.000000
281474976710655.000000	49.123600	1067	0.000000
281474976710655.000000	39.678753	1068	0.000000
281474976710655.000000	38.658527	1069	0.000000
281474976710655.000000	57.875057	1070	0.000000
281474976710655.000000	56.517731	1071	0.000000
281474976710655.000000	92.128860	1072	0.000000
281474976710655.000000	67.120590	1073	0.000000
281474976710655.000000	57.711018	1074	0.000000
281474976710655.000000	36.889000	1075	0.000000
281474976710655.000000	56.259380	1076	0.000000
281474976710655.000000	47.552353	1077	0.000000
281474976710655.000000	57.154537	1078	0.000000
281474976710655.000000	55.681778	1079	0.000000
281474976710655.000000	57.229092	1080	0.000000
281474976710655.000000	67.804604	1081	0.000000
281474976710655.000000	56.445263	1082	0.000000
281474976710655.000000	38.900597	1083	0.000000
281474976710655.000000	62.048557	1084	0.000000
281474976710655.000000	50.729477	1085	0.000000
281474976710655.000000	43.352268	1086	0.000000
281474976710655.000000	50.710224	1087	0.000000
281474976710655.000000	55.117050	1088	0.000000
281474976710655.000000	50.912533	1089	0.000000
281474976710655.000000	89.516968	1090	0.000000
281474976710655.000000	50.798611	1091	0.000000
281474976710655.000000	46.660694	1092	0.000000
281474976710655.000000	80.697495	1093	0.000000
281474976710655.000000	56.190010	1094	0.000000
281474976710655.000000	42.347870	1095	0.000000
281474976710655.000000	75.796227	1096	0.000000
281474976710655.000000	50.404510	1097	0.000000
281474976710655.000000	54.242130	1098	0.000000
281474976710655.000000	56.970028	1099	0.000000
281474976710655.000000	36.700565	1100	0.000000
281474976710655.000000	67.738525	1101	0.000000
281474976710655.000000	105.442566	1102	0.000000
281474976710655.000000	77.320534	1103	0.000000
281474976710655.000000	53.094269	1104	0.000000
281474976710655.000000	49.257668	1105	0.000000
281474976710655.000000	54.219234	1106	0.000000
281474976710655.000000	48.569580	1107	0.000000
281474976710655.000000	73.830482	1108	0.000000
281474976710655.000000	49.018311	1109	0.000000
281474976710655.000000	53.663280	1110	0.000000
281474976710655.000000	49.778622	1111	0.000000
281474976710655.000000	73.523956	1112	0.000000
281474976710655.000000	68.919151	1113	0.000000
281474976710655.000000	52.853348	1114	0.000000
281474976710655.000000	49.153248	1115	0.000000
281474976710655.000000	61.038845	1116	0.000000
