crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	26.825657	2515	0.000000
281474976710655.000000	24.840788	2516	0.000000
281474976710655.000000	19.839222	2517	0.000000
281474976710655.000000	25.303637	2518	0.000000
281474976710655.000000	22.502138	2519	0.000000
281474976710655.000000	24.793537	2520	0.000000
281474976710655.000000	22.557964	2521	0.000000
281474976710655.000000	24.739511	2522	0.000000
281474976710655.000000	27.355171	2523	0.000000
281474976710655.000000	21.104609	2524	0.000000
281474976710655.000000	23.930141	2525	0.000000
281474976710655.000000	18.754751	2526	0.000000
281474976710655.000000	25.656616	2527	0.000000
281474976710655.000000	26.527905	2528	0.000000
281474976710655.000000	27.038797	2529	0.000000
281474976710655.000000	22.398405	2530	0.000000
281474976710655.000000	29.013527	2531	0.000000
281474976710655.000000	22.088818	2532	0.000000
281474976710655.000000	24.797300	2533	0.000000
281474976710655.000000	20.047632	2534	0.000000
281474976710655.000000	28.351604	2535	0.000000
281474976710655.000000	23.362055	2536	0.000000
281474976710655.000000	23.599354	2537	0.000000
281474976710655.000000	25.608458	2538	0.000000
281474976710655.000000	26.706654	2539	0.000000
281474976710655.000000	24.187277	2540	0.000000
281474976710655.000000	31.296968	2541	0.000000
281474976710655.000000	25.837559	2542	0.000000
281474976710655.000000	27.118250	2543	0.000000
281474976710655.000000	24.366549	2544	0.000000
281474976710655.000000	25.238615	2545	0.000000
281474976710655.000000	22.660898	2546	0.000000
281474976710655.000000	26.201857	2547	0.000000
281474976710655.000000	24.324375	2548	0.000000
281474976710655.000000	26.628502	2549	0.000000
281474976710655.000000	25.824501	2550	0.000000
281474976710655.000000	25.582489	2551	0.000000
281474976710655.000000	25.991129	2552	0.000000
281474976710655.000000	26.354746	2553	0.000000
281474976710655.000000	29.175150	2554	0.000000
281474976710655.000000	28.531132	2555	0.000000
281474976710655.000000	25.112736	2556	0.000000
281474976710655.000000	26.713675	2557	0.000000
281474976710655.000000	27.971735	2558	0.000000
281474976710655.000000	23.045389	2559	0.000000
281474976710655.000000	25.472286	2560	0.000000
281474976710655.000000	25.733425	2561	0.000000
281474976710655.000000	25.084063	2562	0.000000
281474976710655.000000	28.531670	2563	0.000000
281474976710655.000000	24.571976	2564	0.000000
281474976710655.000000	24.752581	2565	0.000000
281474976710655.000000	26.765394	2566	0.000000
281474976710655.000000	24.586475	2567	0.000000
281474976710655.000000	24.160572	2568	0.000000
281474976710655.000000	23.507263	2569	0.000000
281474976710655.000000	22.919401	2570	0.000000
281474976710655.000000	29.744764	2571	0.000000
281474976710655.000000	21.776121	2572	0.000000
281474976710655.000000	32.456654	2573	0.000000
281474976710655.000000	22.251169	2574	0.000000
281474976710655.000000	29.052824	2575	0.000000
281474976710655.000000	23.918484	2576	0.000000
281474976710655.000000	27.073195	2577	0.000000
281474976710655.000000	25.544590	2578	0.000000
281474976710655.000000	27.060371	2579	0.000000
281474976710655.000000	26.269798	2580	0.000000
281474976710655.000000	26.081850	2581	0.000000
281474976710655.000000	23.828907	2582	0.000000
281474976710655.000000	27.035639	2583	0.000000
281474976710655.000000	23.401056	2584	0.000000
281474976710655.000000	29.999779	2585	0.000000
281474976710655.000000	24.364311	2586	0.000000
281474976710655.000000	26.038967	2587	0.000000
281474976710655.000000	24.348030	2588	0.000000
281474976710655.000000	27.402742	2589	0.000000
281474976710655.000000	23.995245	2590	0.000000
281474976710655.000000	28.280771	2591	0.000000
281474976710655.000000	24.026049	2592	0.000000
281474976710655.000000	31.596277	2593	0.000000
281474976710655.000000	24.645948	2594	0.000000
281474976710655.000000	27.152519	2595	0.000000
281474976710655.000000	24.832199	2596	0.000000
281474976710655.000000	32.735851	2597	0.000000
281474976710655.000000	24.829685	2598	0.000000
281474976710655.000000	32.437206	2599	0.000000
281474976710655.000000	24.394167	2600	0.000000
281474976710655.000000	30.025303	2601	0.000000
281474976710655.000000	28.530203	2602	0.000000
281474976710655.000000	28.879978	2603	0.000000
281474976710655.000000	26.654148	2604	0.000000
281474976710655.000000	25.967485	2605	0.000000
281474976710655.000000	22.890471	2606	0.000000
281474976710655.000000	24.902365	2607	0.000000
281474976710655.000000	27.875727	2608	0.000000
281474976710655.000000	30.834259	2609	0.000000
281474976710655.000000	26.646143	2610	0.000000
281474976710655.000000	23.511932	2611	0.000000
281474976710655.000000	28.030052	2612	0.000000
281474976710655.000000	22.381817	2613	0.000000
281474976710655.000000	28.416029	2614	0.000000
281474976710655.000000	27.206749	2615	0.000000
281474976710655.000000	29.482676	2616	0.000000
281474976710655.000000	27.322927	2617	0.000000
281474976710655.000000	28.021242	2618	0.000000
281474976710655.000000	25.086115	2619	0.000000
281474976710655.000000	31.390396	2620	0.000000
281474976710655.000000	22.531191	2621	0.000000
281474976710655.000000	28.929947	2622	0.000000
281474976710655.000000	25.371716	2623	0.000000
281474976710655.000000	31.821558	2624	0.000000
281474976710655.000000	23.273594	2625	0.000000
281474976710655.000000	32.817932	2626	0.000000
281474976710655.000000	22.987219	2627	0.000000
281474976710655.000000	31.395548	2628	0.000000
281474976710655.000000	22.622349	2629	0.000000
281474976710655.000000	30.921364	2630	0.000000
281474976710655.000000	26.240215	2631	0.000000
281474976710655.000000	30.954897	2632	0.000000
281474976710655.000000	24.361509	2633	0.000000
281474976710655.000000	26.607418	2634	0.000000
281474976710655.000000	23.918667	2635	0.000000
281474976710655.000000	27.559759	2636	0.000000
281474976710655.000000	24.234375	2637	0.000000
281474976710655.000000	28.852581	2638	0.000000
281474976710655.000000	24.747728	2639	0.000000
281474976710655.000000	27.677542	2640	0.000000
281474976710655.000000	27.642681	2641	0.000000
281474976710655.000000	26.181953	2642	0.000000
281474976710655.000000	22.881680	2643	0.000000
281474976710655.000000	31.708078	2644	0.000000
281474976710655.000000	31.871887	2645	0.000000
281474976710655.000000	28.054632	2646	0.000000
281474976710655.000000	27.502563	2647	0.000000
281474976710655.000000	26.259727	2648	0.000000
281474976710655.000000	24.417980	2649	0.000000
281474976710655.000000	26.762133	2650	0.000000
281474976710655.000000	25.678616	2651	0.000000
281474976710655.000000	26.078299	2652	0.000000
281474976710655.000000	26.868595	2653	0.000000
281474976710655.000000	29.150919	2654	0.000000
281474976710655.000000	26.300545	2655	0.000000
281474976710655.000000	30.073050	2656	0.000000
281474976710655.000000	26.123335	2657	0.000000
281474976710655.000000	27.809072	2658	0.000000
281474976710655.000000	26.943081	2659	0.000000
281474976710655.000000	30.352413	2660	0.000000
281474976710655.000000	24.330616	2661	0.000000
281474976710655.000000	24.908880	2662	0.000000
281474976710655.000000	24.079687	2663	0.000000
281474976710655.000000	28.886900	2664	0.000000
281474976710655.000000	24.215364	2665	0.000000
281474976710655.000000	32.395710	2666	0.000000
281474976710655.000000	24.939922	2667	0.000000
281474976710655.000000	31.271204	2668	0.000000
281474976710655.000000	25.363651	2669	0.000000
281474976710655.000000	24.069969	2670	0.000000
281474976710655.000000	22.857183	2671	0.000000
281474976710655.000000	26.609089	2672	0.000000
281474976710655.000000	26.115196	2673	0.000000
281474976710655.000000	30.388708	2674	0.000000
281474976710655.000000	24.566370	2675	0.000000
281474976710655.000000	24.928553	2676	0.000000
281474976710655.000000	27.361696	2677	0.000000
281474976710655.000000	24.712418	2678	0.000000
281474976710655.000000	27.229473	2679	0.000000
281474976710655.000000	25.853714	2680	0.000000
281474976710655.000000	26.762651	2681	0.000000
281474976710655.000000	29.447367	2682	0.000000
281474976710655.000000	26.927862	2683	0.000000
281474976710655.000000	26.579502	2684	0.000000
